date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-10-21 04:00:00,       0.285035,       0.439385
2016-10-21 04:20:00,       0.292262,       0.406615
2016-10-21 04:40:00,       0.292459,       0.375288
2016-10-21 05:00:00,        0.28495,       0.348178
2016-10-21 05:20:00,       0.271854,       0.327572
2016-10-21 05:40:00,       0.256197,       0.313525
2016-10-21 06:00:00,       0.239886,       0.303387
2016-10-21 06:20:00,       0.223061,       0.293634
2016-10-21 06:40:00,       0.204862,       0.281079
2016-10-21 07:00:00,       0.185164,       0.264384
2016-10-21 07:20:00,       0.163761,       0.243362
2016-10-21 07:40:00,       0.140376,       0.218223
2016-10-21 08:00:00,       0.115164,       0.189543
2016-10-21 08:20:00,      0.0879153,       0.157802
2016-10-21 08:40:00,      0.0593681,       0.123301
2016-10-21 09:00:00,      0.0299754,      0.0866376
2016-10-21 09:20:00,    0.000796877,      0.0523997
2016-10-21 09:40:00,     -0.0266367,      0.0236425
2016-10-21 10:00:00,     -0.0519327,    -0.00066853
2016-10-21 10:20:00,     -0.0744804,     -0.0216969
2016-10-21 10:40:00,     -0.0938537,     -0.0400487
2016-10-21 11:00:00,       -0.11008,     -0.0556741
2016-10-21 11:20:00,      -0.123396,     -0.0685432
2016-10-21 11:40:00,       -0.13428,     -0.0785678
2016-10-21 12:00:00,      -0.142906,     -0.0859843
2016-10-21 12:20:00,      -0.148968,     -0.0900751
2016-10-21 12:40:00,      -0.152213,     -0.0906798
2016-10-21 13:00:00,      -0.153102,     -0.0888974
2016-10-21 13:20:00,      -0.152398,     -0.0858527
2016-10-21 13:40:00,      -0.150695,     -0.0825596
2016-10-21 14:00:00,      -0.148625,     -0.0797443
2016-10-21 14:20:00,      -0.146551,     -0.0775808
2016-10-21 14:40:00,       -0.14466,      -0.076326
2016-10-21 15:00:00,      -0.143113,     -0.0757238
2016-10-21 15:20:00,      -0.141804,     -0.0755447
2016-10-21 15:40:00,      -0.140659,     -0.0752066
2016-10-21 16:00:00,        -0.1394,     -0.0743603
2016-10-21 16:20:00,      -0.137748,     -0.0728264
2016-10-21 16:40:00,      -0.135601,     -0.0710404
2016-10-21 17:00:00,      -0.132807,      -0.069133
2016-10-21 17:20:00,      -0.129402,     -0.0672909
2016-10-21 17:40:00,      -0.125379,     -0.0655182
2016-10-21 18:00:00,       -0.12082,     -0.0641403
2016-10-21 18:20:00,      -0.116093,     -0.0631679
2016-10-21 18:40:00,      -0.111227,     -0.0629649
2016-10-21 19:00:00,      -0.106695,     -0.0632727
2016-10-21 19:20:00,      -0.102744,     -0.0637302
2016-10-21 19:40:00,     -0.0992321,       -0.06442
2016-10-21 20:00:00,     -0.0963671,     -0.0648836
2016-10-21 20:20:00,     -0.0934913,      -0.065259
2016-10-21 20:40:00,     -0.0902641,     -0.0653129
2016-10-21 21:00:00,     -0.0863519,     -0.0649221
2016-10-21 21:20:00,     -0.0815368,     -0.0647817
2016-10-21 21:40:00,     -0.0762998,     -0.0649582
2016-10-21 22:00:00,     -0.0702712,      -0.065487
2016-10-21 22:20:00,     -0.0634145,     -0.0662734
2016-10-21 22:40:00,     -0.0557902,     -0.0669932
2016-10-21 23:00:00,     -0.0472466,     -0.0677712
2016-10-21 23:20:00,     -0.0381206,     -0.0683344
2016-10-21 23:40:00,     -0.0285184,     -0.0686255
2016-10-22 00:00:00,     -0.0186025,     -0.0685203
2016-10-22 00:20:00,    -0.00869812,     -0.0674902
2016-10-22 00:40:00,     0.00116948,      -0.065263
2016-10-22 01:00:00,      0.0106843,     -0.0616363
2016-10-22 01:20:00,      0.0198664,      -0.056519
2016-10-22 01:40:00,      0.0286516,     -0.0497389
2016-10-22 02:00:00,      0.0368636,     -0.0410091
2016-10-22 02:20:00,      0.0445308,     -0.0302972
2016-10-22 02:40:00,      0.0515447,     -0.0175534
2016-10-22 03:00:00,      0.0579329,    -0.00282196
2016-10-22 03:20:00,      0.0639337,      0.0130045
2016-10-22 03:40:00,      0.0694083,      0.0289597
2016-10-22 04:00:00,      0.0744952,        0.04478
2016-10-22 04:20:00,      0.0789869,      0.0602817
2016-10-22 04:40:00,      0.0827544,       0.075396
2016-10-22 05:00:00,      0.0860575,      0.0894811
2016-10-22 05:20:00,      0.0885738,       0.102132
2016-10-22 05:40:00,       0.090653,       0.113063
2016-10-22 06:00:00,      0.0921611,       0.122193
2016-10-22 06:20:00,      0.0933603,       0.130036
2016-10-22 06:40:00,       0.094395,       0.136975
2016-10-22 07:00:00,      0.0950459,        0.14299
2016-10-22 07:20:00,       0.095153,       0.148088
2016-10-22 07:40:00,      0.0945025,       0.152424
2016-10-22 08:00:00,      0.0930683,       0.156031
2016-10-22 08:20:00,      0.0907864,       0.159024
2016-10-22 08:40:00,      0.0877061,       0.161385
2016-10-22 09:00:00,      0.0838329,       0.163147
2016-10-22 09:20:00,      0.0794374,       0.164879
2016-10-22 09:40:00,      0.0744823,       0.166775
2016-10-22 10:00:00,       0.068901,       0.168758
2016-10-22 10:20:00,      0.0624893,       0.170317
2016-10-22 10:40:00,      0.0551103,       0.170708
2016-10-22 11:00:00,      0.0466223,        0.16927
2016-10-22 11:20:00,      0.0369317,       0.165221
2016-10-22 11:40:00,      0.0260202,       0.157936
2016-10-22 12:00:00,      0.0140135,       0.147015
2016-10-22 12:20:00,     0.00294847,       0.133833
2016-10-22 12:40:00,    -0.00546183,       0.120721
2016-10-22 13:00:00,     -0.0116325,       0.108485
2016-10-22 13:20:00,     -0.0158469,      0.0973027
2016-10-22 13:40:00,     -0.0185323,      0.0872646
2016-10-22 14:00:00,     -0.0199102,      0.0782762
2016-10-22 14:20:00,     -0.0201821,      0.0704297
2016-10-22 14:40:00,     -0.0196015,      0.0638634
2016-10-22 15:00:00,     -0.0182766,       0.058439
2016-10-22 15:20:00,     -0.0167074,      0.0540176
2016-10-22 15:40:00,     -0.0153549,      0.0501501
2016-10-22 16:00:00,     -0.0140692,       0.046914
2016-10-22 16:20:00,     -0.0128775,      0.0442403
2016-10-22 16:40:00,     -0.0116826,      0.0420337
2016-10-22 17:00:00,     -0.0106018,      0.0409232
2016-10-22 17:20:00,    -0.00946576,      0.0401444
2016-10-22 17:40:00,    -0.00824733,      0.0403236
2016-10-22 18:00:00,    -0.00704767,      0.0410255
2016-10-22 18:20:00,    -0.00568341,      0.0426631
2016-10-22 18:40:00,    -0.00414664,      0.0454952
2016-10-22 19:00:00,    -0.00237284,      0.0491025
2016-10-22 19:20:00,   -0.000391999,      0.0537897
2016-10-22 19:40:00,     0.00172394,      0.0591166
2016-10-22 20:00:00,     0.00401878,      0.0652561
2016-10-22 20:20:00,     0.00649494,      0.0720928
2016-10-22 20:40:00,     0.00902983,      0.0793056
2016-10-22 21:00:00,      0.0117339,        0.08683
2016-10-22 21:20:00,      0.0148533,       0.095504
2016-10-22 21:40:00,      0.0188203,       0.106368
2016-10-22 22:00:00,      0.0238392,       0.119482
2016-10-22 22:20:00,      0.0299416,       0.134587
2016-10-22 22:40:00,       0.037255,       0.151471
2016-10-22 23:00:00,      0.0456991,       0.169722
2016-10-22 23:20:00,      0.0553195,       0.188962
2016-10-22 23:40:00,      0.0661902,       0.208963
2016-10-23 00:00:00,      0.0784267,       0.229546
2016-10-23 00:20:00,      0.0895165,       0.247394
2016-10-23 00:40:00,      0.0974484,       0.259801
2016-10-23 01:00:00,       0.102855,       0.267359
2016-10-23 01:20:00,       0.106043,        0.27108
2016-10-23 01:40:00,       0.107329,       0.271911
2016-10-23 02:00:00,       0.107024,       0.270523
2016-10-23 02:20:00,       0.105447,        0.26742
2016-10-23 02:40:00,       0.102987,       0.262866
2016-10-23 03:00:00,      0.0998678,        0.25713
2016-10-23 03:20:00,      0.0969609,       0.251255
2016-10-23 03:40:00,      0.0947915,       0.246107
2016-10-23 04:00:00,       0.093258,        0.24171
2016-10-23 04:20:00,      0.0923109,       0.238015
2016-10-23 04:40:00,      0.0919053,       0.234809
2016-10-23 05:00:00,       0.092005,       0.232213
2016-10-23 05:20:00,      0.0925236,       0.230041
2016-10-23 05:40:00,      0.0935554,       0.228408
2016-10-23 06:00:00,      0.0948933,       0.227379
2016-10-23 06:20:00,      0.0966033,        0.22701
2016-10-23 06:40:00,      0.0986809,       0.227662
2016-10-23 07:00:00,       0.100944,       0.229087
2016-10-23 07:20:00,       0.103354,       0.231266
2016-10-23 07:40:00,       0.105858,        0.23406
2016-10-23 08:00:00,       0.108376,       0.237282
2016-10-23 08:20:00,       0.110927,       0.240854
2016-10-23 08:40:00,       0.113462,        0.24464
2016-10-23 09:00:00,       0.115883,        0.24868
2016-10-23 09:20:00,       0.118001,       0.252371
2016-10-23 09:40:00,       0.119558,       0.255208
2016-10-23 10:00:00,       0.120624,       0.257354
2016-10-23 10:20:00,       0.121194,       0.258877
2016-10-23 10:40:00,       0.121276,       0.259909
2016-10-23 11:00:00,        0.12085,       0.260518
2016-10-23 11:20:00,       0.119939,       0.260704
2016-10-23 11:40:00,       0.118561,       0.260401
2016-10-23 12:00:00,       0.116794,       0.259584
2016-10-23 12:20:00,        0.11441,       0.257731
2016-10-23 12:40:00,       0.111322,       0.254353
2016-10-23 13:00:00,       0.107676,       0.249676
2016-10-23 13:20:00,       0.103657,       0.243846
2016-10-23 13:40:00,      0.0993557,       0.237066
2016-10-23 14:00:00,      0.0948759,       0.229553
2016-10-23 14:20:00,      0.0902927,       0.221423
2016-10-23 14:40:00,      0.0856495,       0.212864
2016-10-23 15:00:00,      0.0810101,       0.204024
2016-10-23 15:20:00,       0.076415,       0.194992
2016-10-23 15:40:00,      0.0718936,       0.185908
2016-10-23 16:00:00,      0.0674582,         0.1768
2016-10-23 16:20:00,      0.0631294,        0.16769
2016-10-23 16:40:00,      0.0588875,       0.158714
2016-10-23 17:00:00,      0.0547287,       0.149826
2016-10-23 17:20:00,      0.0506657,       0.141117
2016-10-23 17:40:00,      0.0467112,       0.132483
2016-10-23 18:00:00,      0.0429026,       0.123841
2016-10-23 18:20:00,      0.0395168,       0.115778
2016-10-23 18:40:00,      0.0368369,       0.108601
2016-10-23 19:00:00,       0.034803,       0.102221
2016-10-23 19:20:00,      0.0332998,      0.0965687
2016-10-23 19:40:00,      0.0323417,      0.0914355
2016-10-23 20:00:00,      0.0318415,      0.0870141
2016-10-23 20:20:00,      0.0318275,      0.0832772
2016-10-23 20:40:00,         0.0322,      0.0802158
2016-10-23 21:00:00,      0.0329985,      0.0777642
2016-10-23 21:20:00,       0.033561,      0.0754754
2016-10-23 21:40:00,      0.0334307,      0.0730844
2016-10-23 22:00:00,      0.0327038,      0.0705013
2016-10-23 22:20:00,      0.0314404,      0.0677766
2016-10-23 22:40:00,       0.029757,      0.0648534
2016-10-23 23:00:00,       0.027695,       0.061686
2016-10-23 23:20:00,      0.0253136,      0.0583103
2016-10-23 23:40:00,      0.0226964,      0.0547329
2016-10-24 00:00:00,      0.0198525,      0.0510383
2016-10-24 00:20:00,       0.017074,      0.0472345
2016-10-24 00:40:00,      0.0144649,      0.0432786
2016-10-24 01:00:00,      0.0119427,      0.0391677
2016-10-24 01:20:00,     0.00949158,      0.0348372
2016-10-24 01:40:00,     0.00698383,      0.0302849
2016-10-24 02:00:00,     0.00438987,      0.0255017
2016-10-24 02:20:00,     0.00168054,      0.0205067
2016-10-24 02:40:00,    -0.00117461,      0.0154271
2016-10-24 03:00:00,     -0.0041215,      0.0103728
2016-10-24 03:20:00,    -0.00732239,     0.00488648
2016-10-24 03:40:00,     -0.0110486,    -0.00172321
2016-10-24 04:00:00,     -0.0153739,    -0.00973307
2016-10-24 04:20:00,     -0.0204647,     -0.0193143
2016-10-24 04:40:00,     -0.0264142,     -0.0306477
2016-10-24 05:00:00,      -0.033562,     -0.0439046
2016-10-24 05:20:00,      -0.041882,     -0.0591746
2016-10-24 05:40:00,     -0.0515379,     -0.0768991
2016-10-24 06:00:00,      -0.062092,     -0.0972298
2016-10-24 06:20:00,      -0.072904,      -0.117567
2016-10-24 06:40:00,     -0.0832188,      -0.134722
2016-10-24 07:00:00,     -0.0931092,      -0.148479
2016-10-24 07:20:00,      -0.101876,      -0.159686
2016-10-24 07:40:00,      -0.108748,      -0.168927
2016-10-24 08:00:00,      -0.113395,      -0.176453
2016-10-24 08:20:00,      -0.115774,      -0.182002
2016-10-24 08:40:00,      -0.116275,      -0.185218
2016-10-24 09:00:00,      -0.115443,      -0.186107
2016-10-24 09:20:00,      -0.113568,      -0.184289
2016-10-24 09:40:00,      -0.110708,      -0.179661
2016-10-24 10:00:00,      -0.106744,      -0.172505
2016-10-24 10:20:00,      -0.101647,       -0.16301
2016-10-24 10:40:00,     -0.0954463,      -0.151798
2016-10-24 11:00:00,      -0.088215,      -0.139209
2016-10-24 11:20:00,     -0.0802408,      -0.125759
2016-10-24 11:40:00,     -0.0717704,      -0.111898
2016-10-24 12:00:00,     -0.0630914,     -0.0978397
2016-10-24 12:20:00,     -0.0540102,     -0.0822017
2016-10-24 12:40:00,     -0.0439852,     -0.0632452
2016-10-24 13:00:00,     -0.0329499,     -0.0404119
2016-10-24 13:20:00,     -0.0207182,     -0.0135458
2016-10-24 13:40:00,    -0.00717704,      0.0173173
2016-10-24 14:00:00,     0.00782181,      0.0518671
2016-10-24 14:20:00,      0.0246838,      0.0897644
2016-10-24 14:40:00,      0.0431731,       0.130005
2016-10-24 15:00:00,       0.062885,        0.17142
2016-10-24 15:20:00,      0.0812251,       0.208613
2016-10-24 15:40:00,      0.0958265,       0.237404
2016-10-24 16:00:00,       0.106886,       0.258918
2016-10-24 16:20:00,       0.114619,       0.274588
2016-10-24 16:40:00,       0.119489,       0.285493
2016-10-24 17:00:00,       0.122152,       0.292115
2016-10-24 17:20:00,       0.123124,       0.295075
2016-10-24 17:40:00,        0.12269,       0.294841
2016-10-24 18:00:00,       0.120877,       0.292212
2016-10-24 18:20:00,       0.118091,       0.288769
2016-10-24 18:40:00,       0.114713,       0.285353
2016-10-24 19:00:00,       0.110775,       0.282095
2016-10-24 19:20:00,       0.106452,       0.278518
2016-10-24 19:40:00,       0.102107,       0.274396
2016-10-24 20:00:00,       0.097885,       0.269829
2016-10-24 20:20:00,      0.0940237,       0.264653
2016-10-24 20:40:00,      0.0905623,       0.259264
2016-10-24 21:00:00,      0.0875713,       0.253686
2016-10-24 21:20:00,      0.0843566,       0.246331
2016-10-24 21:40:00,      0.0803908,       0.236269
2016-10-24 22:00:00,      0.0758749,       0.224166
2016-10-24 22:20:00,      0.0708784,       0.210828
2016-10-24 22:40:00,      0.0654573,       0.196743
2016-10-24 23:00:00,      0.0597071,       0.182246
2016-10-24 23:20:00,      0.0536485,       0.167667
2016-10-24 23:40:00,      0.0473577,       0.153132
2016-10-25 00:00:00,      0.0409197,        0.13888
2016-10-25 00:20:00,      0.0353334,       0.126232
2016-10-25 00:40:00,      0.0314391,       0.116346
2016-10-25 01:00:00,      0.0290573,       0.109231
2016-10-25 01:20:00,      0.0280639,       0.104686
2016-10-25 01:40:00,      0.0282996,       0.102642
2016-10-25 02:00:00,      0.0296352,       0.103045
2016-10-25 02:20:00,      0.0319134,       0.105859
2016-10-25 02:40:00,      0.0349967,       0.111048
2016-10-25 03:00:00,      0.0387023,       0.118428
2016-10-25 03:20:00,      0.0420268,       0.125277
2016-10-25 03:40:00,      0.0440744,       0.129287
2016-10-25 04:00:00,      0.0450252,       0.130692
2016-10-25 04:20:00,      0.0450057,       0.129936
2016-10-25 04:40:00,      0.0441332,       0.127462
2016-10-25 05:00:00,      0.0425306,       0.123522
2016-10-25 05:20:00,      0.0403001,       0.118399
2016-10-25 05:40:00,       0.037531,       0.112288
2016-10-25 06:00:00,      0.0343276,       0.105413
2016-10-25 06:20:00,      0.0314847,      0.0991854
2016-10-25 06:40:00,       0.029703,      0.0946764
2016-10-25 07:00:00,      0.0287636,      0.0921035
2016-10-25 07:20:00,      0.0285658,      0.0912993
2016-10-25 07:40:00,      0.0288973,      0.0920878
2016-10-25 08:00:00,      0.0294962,      0.0943202
2016-10-25 08:20:00,      0.0302361,       0.097776
2016-10-25 08:40:00,       0.030759,       0.102017
2016-10-25 09:00:00,      0.0309013,       0.106812
2016-10-25 09:20:00,       0.030409,       0.111239
2016-10-25 09:40:00,      0.0291676,       0.114367
2016-10-25 10:00:00,      0.0271337,       0.116217
2016-10-25 10:20:00,      0.0242465,       0.116497
2016-10-25 10:40:00,      0.0204259,       0.115367
2016-10-25 11:00:00,      0.0157338,       0.112693
2016-10-25 11:20:00,      0.0100627,       0.108394
2016-10-25 11:40:00,      0.0035154,       0.102544
2016-10-25 12:00:00,    -0.00386708,      0.0950557
2016-10-25 12:20:00,     -0.0117844,      0.0859602
2016-10-25 12:40:00,     -0.0197961,      0.0755087
2016-10-25 13:00:00,     -0.0278515,      0.0642323
2016-10-25 13:20:00,     -0.0357998,       0.052613
2016-10-25 13:40:00,     -0.0435022,      0.0409492
2016-10-25 14:00:00,     -0.0508092,      0.0295542
2016-10-25 14:20:00,     -0.0575866,      0.0187447
2016-10-25 14:40:00,     -0.0636834,     0.00859295
2016-10-25 15:00:00,     -0.0690789,   -0.000818527
2016-10-25 15:20:00,     -0.0733137,    -0.00887597
2016-10-25 15:40:00,     -0.0761466,     -0.0151382
2016-10-25 16:00:00,     -0.0777525,     -0.0197643
2016-10-25 16:20:00,     -0.0782879,     -0.0229903
2016-10-25 16:40:00,     -0.0779263,      -0.025099
2016-10-25 17:00:00,     -0.0768117,      -0.026308
2016-10-25 17:20:00,     -0.0750655,     -0.0267751
2016-10-25 17:40:00,     -0.0728248,     -0.0266382
2016-10-25 18:00:00,     -0.0701861,     -0.0260478
2016-10-25 18:20:00,     -0.0672334,     -0.0251637
2016-10-25 18:40:00,     -0.0640527,     -0.0240934
2016-10-25 19:00:00,     -0.0607146,     -0.0229036
2016-10-25 19:20:00,     -0.0572251,     -0.0216515
2016-10-25 19:40:00,     -0.0537205,     -0.0203785
2016-10-25 20:00:00,     -0.0501558,     -0.0191668
2016-10-25 20:20:00,     -0.0466244,     -0.0179952
2016-10-25 20:40:00,     -0.0430817,     -0.0169078
2016-10-25 21:00:00,     -0.0395925,     -0.0159348
2016-10-25 21:20:00,     -0.0360241,     -0.0148952
2016-10-25 21:40:00,     -0.0320739,     -0.0134239
2016-10-25 22:00:00,     -0.0279898,     -0.0115081
2016-10-25 22:20:00,     -0.0236693,     -0.0092965
2016-10-25 22:40:00,     -0.0192188,    -0.00697544
2016-10-25 23:00:00,     -0.0146592,    -0.00449227
2016-10-25 23:20:00,     -0.0100447,    -0.00179218
2016-10-25 23:40:00,    -0.00545177,    0.000976187
2016-10-26 00:00:00,    -0.00088875,     0.00387955
2016-10-26 00:20:00,     0.00350983,     0.00699923
2016-10-26 00:40:00,     0.00788336,      0.0107504
2016-10-26 01:00:00,      0.0120818,      0.0152386
2016-10-26 01:20:00,      0.0162184,      0.0202408
2016-10-26 01:40:00,      0.0201913,      0.0258785
2016-10-26 02:00:00,      0.0240449,      0.0318347
2016-10-26 02:20:00,      0.0276911,      0.0380029
2016-10-26 02:40:00,      0.0311139,       0.044443
2016-10-26 03:00:00,      0.0342905,      0.0508772
2016-10-26 03:20:00,      0.0369125,      0.0574989
2016-10-26 03:40:00,      0.0385476,      0.0637425
2016-10-26 04:00:00,      0.0391371,       0.068853
2016-10-26 04:20:00,      0.0387298,      0.0726415
2016-10-26 04:40:00,      0.0375795,       0.074847
2016-10-26 05:00:00,      0.0358399,      0.0756204
2016-10-26 05:20:00,      0.0337502,      0.0752414
2016-10-26 05:40:00,       0.031535,      0.0739359
2016-10-26 06:00:00,      0.0293142,      0.0721204
2016-10-26 06:20:00,      0.0270602,      0.0699738
2016-10-26 06:40:00,      0.0246357,      0.0673953
2016-10-26 07:00:00,      0.0220659,      0.0644003
2016-10-26 07:20:00,      0.0194149,      0.0608992
2016-10-26 07:40:00,      0.0166028,      0.0569032
2016-10-26 08:00:00,      0.0137874,      0.0524665
2016-10-26 08:20:00,      0.0109101,      0.0474729
2016-10-26 08:40:00,      0.0079573,       0.041987
2016-10-26 09:00:00,     0.00506679,      0.0360456
2016-10-26 09:20:00,      0.0019216,      0.0291067
2016-10-26 09:40:00,    -0.00185179,       0.021248
2016-10-26 10:00:00,    -0.00633402,      0.0122996
2016-10-26 10:20:00,     -0.0115664,     0.00227347
2016-10-26 10:40:00,     -0.0177608,    -0.00886267
2016-10-26 11:00:00,     -0.0250803,     -0.0212534
2016-10-26 11:20:00,      -0.033606,      -0.034856
2016-10-26 11:40:00,     -0.0431698,     -0.0496305
2016-10-26 12:00:00,     -0.0536919,     -0.0654766
2016-10-26 12:20:00,     -0.0636353,     -0.0817576
2016-10-26 12:40:00,     -0.0722456,     -0.0973794
2016-10-26 13:00:00,     -0.0798296,      -0.111746
2016-10-26 13:20:00,     -0.0863938,      -0.124866
2016-10-26 13:40:00,     -0.0920325,      -0.136972
2016-10-26 14:00:00,      -0.096498,      -0.148187
2016-10-26 14:20:00,     -0.0999437,      -0.158317
2016-10-26 14:40:00,       -0.10258,      -0.166967
2016-10-26 15:00:00,      -0.104527,      -0.174101
2016-10-26 15:20:00,      -0.106409,      -0.180192
2016-10-26 15:40:00,      -0.108534,      -0.185748
2016-10-26 16:00:00,      -0.110796,      -0.190703
2016-10-26 16:20:00,        -0.1131,      -0.194969
2016-10-26 16:40:00,      -0.115235,       -0.19861
2016-10-26 17:00:00,      -0.117204,      -0.201663
2016-10-26 17:20:00,      -0.118985,      -0.204157
2016-10-26 17:40:00,      -0.120574,       -0.20612
2016-10-26 18:00:00,      -0.121933,      -0.207585
2016-10-26 18:20:00,      -0.122401,       -0.20849
2016-10-26 18:40:00,      -0.121316,      -0.208523
2016-10-26 19:00:00,       -0.11845,      -0.207598
2016-10-26 19:20:00,      -0.114037,      -0.205371
2016-10-26 19:40:00,      -0.108749,      -0.201278
2016-10-26 20:00:00,      -0.103077,      -0.194997
2016-10-26 20:20:00,     -0.0973064,      -0.186392
2016-10-26 20:40:00,     -0.0911771,      -0.175621
2016-10-26 21:00:00,     -0.0844777,      -0.163055
2016-10-26 21:20:00,     -0.0780015,      -0.149686
2016-10-26 21:40:00,     -0.0723881,      -0.136502
2016-10-26 22:00:00,     -0.0678765,      -0.123731
2016-10-26 22:20:00,     -0.0646253,      -0.110891
2016-10-26 22:40:00,     -0.0624612,     -0.0980355
2016-10-26 23:00:00,     -0.0615494,     -0.0852001
2016-10-26 23:20:00,     -0.0616149,     -0.0726134
2016-10-26 23:40:00,     -0.0625397,     -0.0605809
2016-10-27 00:00:00,     -0.0641057,     -0.0489239
2016-10-27 00:20:00,     -0.0663346,     -0.0390486
2016-10-27 00:40:00,     -0.0695806,     -0.0322838
2016-10-27 01:00:00,     -0.0738782,     -0.0286929
2016-10-27 01:20:00,     -0.0792069,     -0.0282288
2016-10-27 01:40:00,     -0.0855233,     -0.0303627
2016-10-27 02:00:00,     -0.0926838,     -0.0347187
2016-10-27 02:20:00,      -0.100502,     -0.0410401
2016-10-27 02:40:00,      -0.108895,     -0.0487996
2016-10-27 03:00:00,      -0.117538,     -0.0576673
2016-10-27 03:20:00,      -0.125366,     -0.0637409
2016-10-27 03:40:00,      -0.131386,     -0.0640887
2016-10-27 04:00:00,      -0.136062,     -0.0590625
2016-10-27 04:20:00,      -0.139622,     -0.0494985
2016-10-27 04:40:00,       -0.14151,     -0.0369013
2016-10-27 05:00:00,      -0.141255,     -0.0222011
2016-10-27 05:20:00,       -0.13846,    -0.00603612
2016-10-27 05:40:00,      -0.133121,      0.0110094
2016-10-27 06:00:00,      -0.125478,      0.0283406
2016-10-27 06:20:00,      -0.115805,       0.044807
2016-10-27 06:40:00,      -0.104751,      0.0595923
2016-10-27 07:00:00,     -0.0927662,      0.0722592
2016-10-27 07:20:00,     -0.0803671,      0.0825588
2016-10-27 07:40:00,     -0.0681983,      0.0904956
2016-10-27 08:00:00,     -0.0566108,      0.0961678
2016-10-27 08:20:00,      -0.046059,       0.100051
2016-10-27 08:40:00,     -0.0367601,        0.10261
2016-10-27 09:00:00,     -0.0288075,       0.104434
2016-10-27 09:20:00,     -0.0226764,       0.105734
2016-10-27 09:40:00,      -0.018386,       0.106724
2016-10-27 10:00:00,     -0.0157016,       0.107448
2016-10-27 10:20:00,     -0.0142221,        0.10807
2016-10-27 10:40:00,     -0.0136626,       0.108973
2016-10-27 11:00:00,     -0.0137599,       0.110027
2016-10-27 11:20:00,     -0.0142317,       0.111029
2016-10-27 11:40:00,     -0.0150811,       0.111646
2016-10-27 12:00:00,     -0.0161907,       0.111823
2016-10-27 12:20:00,     -0.0177262,       0.111163
2016-10-27 12:40:00,     -0.0197624,       0.109077
2016-10-27 13:00:00,     -0.0223622,       0.105719
2016-10-27 13:20:00,     -0.0254317,       0.100953
2016-10-27 13:40:00,      -0.028959,      0.0950668
2016-10-27 14:00:00,     -0.0329624,      0.0883479
2016-10-27 14:20:00,     -0.0373568,      0.0808505
2016-10-27 14:40:00,     -0.0421598,      0.0729151
2016-10-27 15:00:00,     -0.0472509,      0.0645118
2016-10-27 15:20:00,     -0.0520882,       0.056105
2016-10-27 15:40:00,     -0.0562997,      0.0482928
2016-10-27 16:00:00,     -0.0598457,      0.0410589
2016-10-27 16:20:00,     -0.0628517,      0.0347429
2016-10-27 16:40:00,     -0.0653838,      0.0293742
2016-10-27 17:00:00,     -0.0674321,      0.0248455
2016-10-27 17:20:00,     -0.0691977,      0.0212831
2016-10-27 17:40:00,     -0.0706338,      0.0184298
2016-10-27 18:00:00,      -0.071875,      0.0161754
2016-10-27 18:20:00,     -0.0732999,      0.0142174
2016-10-27 18:40:00,     -0.0751002,      0.0121723
2016-10-27 19:00:00,       -0.07723,      0.0101898
2016-10-27 19:20:00,      -0.079464,     0.00834234
2016-10-27 19:40:00,     -0.0816603,     0.00668362
2016-10-27 20:00:00,     -0.0837086,     0.00528064
2016-10-27 20:20:00,     -0.0854203,     0.00400768
2016-10-27 20:40:00,     -0.0867796,     0.00271121
2016-10-27 21:00:00,     -0.0875666,     0.00127218
2016-10-27 21:20:00,     -0.0884488,    -0.00103202
2016-10-27 21:40:00,     -0.0897699,    -0.00456988
2016-10-27 22:00:00,     -0.0914473,    -0.00927534
2016-10-27 22:20:00,     -0.0934392,     -0.0153514
2016-10-27 22:40:00,     -0.0954315,     -0.0223519
2016-10-27 23:00:00,     -0.0974457,     -0.0300903
2016-10-27 23:20:00,     -0.0992466,     -0.0383283
2016-10-27 23:40:00,      -0.100982,     -0.0468811
2016-10-28 00:00:00,      -0.102418,      -0.055914
2016-10-28 00:20:00,      -0.103583,     -0.0644914
2016-10-28 00:40:00,      -0.104233,     -0.0719746
2016-10-28 01:00:00,      -0.103935,     -0.0779375
2016-10-28 01:20:00,      -0.102653,     -0.0824137
2016-10-28 01:40:00,       -0.10017,     -0.0855122
2016-10-28 02:00:00,      -0.096223,     -0.0870775
2016-10-28 02:20:00,     -0.0907994,     -0.0873293
2016-10-28 02:40:00,     -0.0837832,     -0.0862243
2016-10-28 03:00:00,     -0.0751568,     -0.0845358
2016-10-28 03:20:00,      -0.065838,     -0.0821759
2016-10-28 03:40:00,     -0.0562501,     -0.0790286
2016-10-28 04:00:00,     -0.0465977,     -0.0752752
2016-10-28 04:20:00,     -0.0369389,     -0.0707341
2016-10-28 04:40:00,     -0.0272535,     -0.0655155
2016-10-28 05:00:00,      -0.017783,     -0.0594243
2016-10-28 05:20:00,    -0.00842886,     -0.0523332
2016-10-28 05:40:00,    0.000620443,      -0.044214
2016-10-28 06:00:00,     0.00930639,     -0.0349658
2016-10-28 06:20:00,      0.0177541,     -0.0245368
2016-10-28 06:40:00,      0.0258741,      -0.012899
2016-10-28 07:00:00,      0.0338478,    -4.8967e-05
2016-10-28 07:20:00,       0.041573,      0.0140727
